2019 Federal Election House of Representatives First Preferences By Candidate By Polling Place for WA [Event:24310 Phase:FinalResults Generated:2019-07-30T11:10:46 Cycle:02109509-c159-4199-88f6-389818be8a1c Created:2019-07-26T10:57:31 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.7.17.56581]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlace,CandidateID,Surname,GivenNm,BallotPosition,Elected,HistoricElected,PartyAb,PartyNm,OrdinaryVotes,Swing
WA,244,Pearce,82969,West Swan (Pearce),32615,STRAUSS,Magdeleen,5,N,N,AUC,Australian Christians,17,2.8
WA,244,Pearce,82969,West Swan (Pearce),32257,MARSHALL,Eugene,6,N,N,GRN,The Greens (WA),56,-1.14
WA,244,Pearce,82969,West Swan (Pearce),32940,BLYTH,Steve,7,N,N,NP,The Nationals,2,-1.83
WA,244,Pearce,82969,West Swan (Pearce),32656,FORSTER,Rob,8,N,N,UAPP,United Australia Party,15,2.47
WA,244,Pearce,82969,West Swan (Pearce),32776,WILLIAMSON,Ross,9,N,N,ASP,"Shooters, Fishers and Farmers",10,1.65
WA,244,Pearce,82969,West Swan (Pearce),32118,BUTLAND,Colin,10,N,N,IND,Independent,6,0.99
WA,244,Pearce,82969,West Swan (Pearce),999,Informal,Informal,999,N,N,,Informal,69,5.41
WA,244,Pearce,7968,Woodridge,33430,OLD,Sandy,1,N,N,ON,Pauline Hanson's One Nation,64,15.69
WA,244,Pearce,7968,Woodridge,33343,TRAVERS,Kim,2,N,N,ALP,Australian Labor Party,84,-14.69
WA,244,Pearce,7968,Woodridge,33399,PORTER,Christian,3,Y,Y,LP,Liberal,183,1.84
WA,244,Pearce,7968,Woodridge,33377,CALAUTTI,Michael,4,N,N,WAP,WESTERN AUSTRALIA PARTY,3,0.74
WA,244,Pearce,7968,Woodridge,32615,STRAUSS,Magdeleen,5,N,N,AUC,Australian Christians,4,0.98
WA,244,Pearce,7968,Woodridge,32257,MARSHALL,Eugene,6,N,N,GRN,The Greens (WA),28,-2.12
WA,244,Pearce,7968,Woodridge,32940,BLYTH,Steve,7,N,N,NP,The Nationals,12,-4.99
WA,244,Pearce,7968,Woodridge,32656,FORSTER,Rob,8,N,N,UAPP,United Australia Party,7,1.72
WA,244,Pearce,7968,Woodridge,32776,WILLIAMSON,Ross,9,N,N,ASP,"Shooters, Fishers and Farmers",16,3.92
WA,244,Pearce,7968,Woodridge,32118,BUTLAND,Colin,10,N,N,IND,Independent,7,1.72
WA,244,Pearce,7968,Woodridge,999,Informal,Informal,999,N,N,,Informal,53,5.42
WA,244,Pearce,8119,Wundowie,33430,OLD,Sandy,1,N,N,ON,Pauline Hanson's One Nation,61,11.8
WA,244,Pearce,8119,Wundowie,33343,TRAVERS,Kim,2,N,N,ALP,Australian Labor Party,163,-3.89
WA,244,Pearce,8119,Wundowie,33399,PORTER,Christian,3,Y,Y,LP,Liberal,185,1.08
WA,244,Pearce,8119,Wundowie,33377,CALAUTTI,Michael,4,N,N,WAP,WESTERN AUSTRALIA PARTY,9,1.74
WA,244,Pearce,8119,Wundowie,32615,STRAUSS,Magdeleen,5,N,N,AUC,Australian Christians,3,0.58
WA,244,Pearce,8119,Wundowie,32257,MARSHALL,Eugene,6,N,N,GRN,The Greens (WA),30,-7.44
WA,244,Pearce,8119,Wundowie,32940,BLYTH,Steve,7,N,N,NP,The Nationals,15,-5.33
WA,244,Pearce,8119,Wundowie,32656,FORSTER,Rob,8,N,N,UAPP,United Australia Party,22,4.26
WA,244,Pearce,8119,Wundowie,32776,WILLIAMSON,Ross,9,N,N,ASP,"Shooters, Fishers and Farmers",20,3.87
WA,244,Pearce,8119,Wundowie,32118,BUTLAND,Colin,10,N,N,IND,Independent,9,1.74
WA,244,Pearce,8119,Wundowie,999,Informal,Informal,999,N,N,,Informal,53,4.37
WA,244,Pearce,7971,Yanchep,33430,OLD,Sandy,1,N,N,ON,Pauline Hanson's One Nation,95,7.53
WA,244,Pearce,7971,Yanchep,33343,TRAVERS,Kim,2,N,N,ALP,Australian Labor Party,354,-8.28
WA,244,Pearce,7971,Yanchep,33399,PORTER,Christian,3,Y,Y,LP,Liberal,587,2.39
WA,244,Pearce,7971,Yanchep,33377,CALAUTTI,Michael,4,N,N,WAP,WESTERN AUSTRALIA PARTY,13,1.03
WA,244,Pearce,7971,Yanchep,32615,STRAUSS,Magdeleen,5,N,N,AUC,Australian Christians,18,1.43
WA,244,Pearce,7971,Yanchep,32257,MARSHALL,Eugene,6,N,N,GRN,The Greens (WA),118,-3.89
WA,244,Pearce,7971,Yanchep,32940,BLYTH,Steve,7,N,N,NP,The Nationals,6,-1.86
WA,244,Pearce,7971,Yanchep,32656,FORSTER,Rob,8,N,N,UAPP,United Australia Party,27,2.14
WA,244,Pearce,7971,Yanchep,32776,WILLIAMSON,Ross,9,N,N,ASP,"Shooters, Fishers and Farmers",25,1.98
WA,244,Pearce,7971,Yanchep,32118,BUTLAND,Colin,10,N,N,IND,Independent,19,1.51
WA,244,Pearce,7971,Yanchep,999,Informal,Informal,999,N,N,,Informal,137,4.87
WA,244,Pearce,89901,Yanchep North,33430,OLD,Sandy,1,N,N,ON,Pauline Hanson's One Nation,96,9.03
WA,244,Pearce,89901,Yanchep North,33343,TRAVERS,Kim,2,N,N,ALP,Australian Labor Party,357,-2.75
WA,244,Pearce,89901,Yanchep North,33399,PORTER,Christian,3,Y,Y,LP,Liberal,412,-5.36
WA,244,Pearce,89901,Yanchep North,33377,CALAUTTI,Michael,4,N,N,WAP,WESTERN AUSTRALIA PARTY,12,1.13
WA,244,Pearce,89901,Yanchep North,32615,STRAUSS,Magdeleen,5,N,N,AUC,Australian Christians,16,1.51
WA,244,Pearce,89901,Yanchep North,32257,MARSHALL,Eugene,6,N,N,GRN,The Greens (WA),109,-2.99
WA,244,Pearce,89901,Yanchep North,32940,BLYTH,Steve,7,N,N,NP,The Nationals,3,-2.06
WA,244,Pearce,89901,Yanchep North,32656,FORSTER,Rob,8,N,N,UAPP,United Australia Party,21,1.98
WA,244,Pearce,89901,Yanchep North,32776,WILLIAMSON,Ross,9,N,N,ASP,"Shooters, Fishers and Farmers",26,2.45
WA,244,Pearce,89901,Yanchep North,32118,BUTLAND,Colin,10,N,N,IND,Independent,11,1.03
WA,244,Pearce,89901,Yanchep North,999,Informal,Informal,999,N,N,,Informal,92,3.05
WA,244,Pearce,83306,Yanchep PPVC,33430,OLD,Sandy,1,N,N,ON,Pauline Hanson's One Nation,263,8.5
WA,244,Pearce,83306,Yanchep PPVC,33343,TRAVERS,Kim,2,N,N,ALP,Australian Labor Party,896,-4.75
WA,244,Pearce,83306,Yanchep PPVC,33399,PORTER,Christian,3,Y,Y,LP,Liberal,1474,0.32
WA,244,Pearce,83306,Yanchep PPVC,33377,CALAUTTI,Michael,4,N,N,WAP,WESTERN AUSTRALIA PARTY,44,1.42
WA,244,Pearce,83306,Yanchep PPVC,32615,STRAUSS,Magdeleen,5,N,N,AUC,Australian Christians,34,1.1
WA,244,Pearce,83306,Yanchep PPVC,32257,MARSHALL,Eugene,6,N,N,GRN,The Greens (WA),202,-4.49
WA,244,Pearce,83306,Yanchep PPVC,32940,BLYTH,Steve,7,N,N,NP,The Nationals,17,-2.78
WA,244,Pearce,83306,Yanchep PPVC,32656,FORSTER,Rob,8,N,N,UAPP,United Australia Party,69,2.23
WA,244,Pearce,83306,Yanchep PPVC,32776,WILLIAMSON,Ross,9,N,N,ASP,"Shooters, Fishers and Farmers",55,1.78
WA,244,Pearce,83306,Yanchep PPVC,32118,BUTLAND,Colin,10,N,N,IND,Independent,39,1.26
WA,244,Pearce,83306,Yanchep PPVC,999,Informal,Informal,999,N,N,,Informal,209,3.31
WA,244,Pearce,8123,York,33430,OLD,Sandy,1,N,N,ON,Pauline Hanson's One Nation,89,6.72
WA,244,Pearce,8123,York,33343,TRAVERS,Kim,2,N,N,ALP,Australian Labor Party,307,0.84
WA,244,Pearce,8123,York,33399,PORTER,Christian,3,Y,Y,LP,Liberal,666,0.56
WA,244,Pearce,8123,York,33377,CALAUTTI,Michael,4,N,N,WAP,WESTERN AUSTRALIA PARTY,14,1.06
WA,244,Pearce,8123,York,32615,STRAUSS,Magdeleen,5,N,N,AUC,Australian Christians,24,1.81
WA,244,Pearce,8123,York,32257,MARSHALL,Eugene,6,N,N,GRN,The Greens (WA),87,-3
WA,244,Pearce,8123,York,32940,BLYTH,Steve,7,N,N,NP,The Nationals,69,-8.81
WA,244,Pearce,8123,York,32656,FORSTER,Rob,8,N,N,UAPP,United Australia Party,27,2.04
WA,244,Pearce,8123,York,32776,WILLIAMSON,Ross,9,N,N,ASP,"Shooters, Fishers and Farmers",25,1.89
WA,244,Pearce,8123,York,32118,BUTLAND,Colin,10,N,N,IND,Independent,16,1.21
WA,244,Pearce,8123,York,999,Informal,Informal,999,N,N,,Informal,121,2.16
WA,245,Perth,8127,Ashfield,33497,BOXALL,Jane,1,N,N,WAP,WESTERN AUSTRALIA PARTY,26,2.56
WA,245,Perth,8127,Ashfield,33510,GORMAN,Patrick,2,Y,Y,ALP,Australian Labor Party,393,-4.89
WA,245,Perth,8127,Ashfield,33526,GRAYDEN,Jim,3,N,N,LP,Liberal,317,-4.35
WA,245,Perth,8127,Ashfield,33550,DAVIES,Gary,4,N,N,FUT,Science Party,12,1.18
WA,245,Perth,8127,Ashfield,32641,HOPKINS,Chas,5,N,N,UAPP,United Australia Party,25,2.46
WA,245,Perth,8127,Ashfield,32155,PERKS,Caroline,6,N,N,GRN,The Greens (WA),197,2.65
WA,245,Perth,8127,Ashfield,33537,LOWNDS,Mel,7,N,N,ON,Pauline Hanson's One Nation,39,3.83
WA,245,Perth,8127,Ashfield,33539,GREENING,Curtis,8,N,N,FLUX,VOTEFLUX.ORG | Upgrade Democracy!,8,0.79
WA,245,Perth,8127,Ashfield,999,Informal,Informal,999,N,N,,Informal,55,0.6
WA,245,Perth,8128,Bassendean,33497,BOXALL,Jane,1,N,N,WAP,WESTERN AUSTRALIA PARTY,49,3
WA,245,Perth,8128,Bassendean,33510,GORMAN,Patrick,2,Y,Y,ALP,Australian Labor Party,595,-6.05
WA,245,Perth,8128,Bassendean,33526,GRAYDEN,Jim,3,N,N,LP,Liberal,528,-6.4
WA,245,Perth,8128,Bassendean,33550,DAVIES,Gary,4,N,N,FUT,Science Party,19,1.16
WA,245,Perth,8128,Bassendean,32641,HOPKINS,Chas,5,N,N,UAPP,United Australia Party,48,2.94
WA,245,Perth,8128,Bassendean,32155,PERKS,Caroline,6,N,N,GRN,The Greens (WA),309,4.43
WA,245,Perth,8128,Bassendean,33537,LOWNDS,Mel,7,N,N,ON,Pauline Hanson's One Nation,78,4.78
WA,245,Perth,8128,Bassendean,33539,GREENING,Curtis,8,N,N,FLUX,VOTEFLUX.ORG | Upgrade Democracy!,6,0.37
WA,245,Perth,8128,Bassendean,999,Informal,Informal,999,N,N,,Informal,95,1.42
WA,245,Perth,8129,Bassendean South,33497,BOXALL,Jane,1,N,N,WAP,WESTERN AUSTRALIA PARTY,56,2.54
WA,245,Perth,8129,Bassendean South,33510,GORMAN,Patrick,2,Y,Y,ALP,Australian Labor Party,736,-4.94
WA,245,Perth,8129,Bassendean South,33526,GRAYDEN,Jim,3,N,N,LP,Liberal,751,-5.73
WA,245,Perth,8129,Bassendean South,33550,DAVIES,Gary,4,N,N,FUT,Science Party,31,1.41
WA,245,Perth,8129,Bassendean South,32641,HOPKINS,Chas,5,N,N,UAPP,United Australia Party,34,1.54
WA,245,Perth,8129,Bassendean South,32155,PERKS,Caroline,6,N,N,GRN,The Greens (WA),520,5.09
WA,245,Perth,8129,Bassendean South,33537,LOWNDS,Mel,7,N,N,ON,Pauline Hanson's One Nation,58,2.63
WA,245,Perth,8129,Bassendean South,33539,GREENING,Curtis,8,N,N,FLUX,VOTEFLUX.ORG | Upgrade Democracy!,19,0.86
WA,245,Perth,8129,Bassendean South,999,Informal,Informal,999,N,N,,Informal,126,1.22
WA,245,Perth,8130,Bayswater,33497,BOXALL,Jane,1,N,N,WAP,WESTERN AUSTRALIA PARTY,63,2.31
WA,245,Perth,8130,Bayswater,33510,GORMAN,Patrick,2,Y,Y,ALP,Australian Labor Party,1046,-4.17
WA,245,Perth,8130,Bayswater,33526,GRAYDEN,Jim,3,N,N,LP,Liberal,805,-4.14
WA,245,Perth,8130,Bayswater,33550,DAVIES,Gary,4,N,N,FUT,Science Party,35,1.28
WA,245,Perth,8130,Bayswater,32641,HOPKINS,Chas,5,N,N,UAPP,United Australia Party,49,1.79
WA,245,Perth,8130,Bayswater,32155,PERKS,Caroline,6,N,N,GRN,The Greens (WA),681,3.74
WA,245,Perth,8130,Bayswater,33537,LOWNDS,Mel,7,N,N,ON,Pauline Hanson's One Nation,42,1.54
WA,245,Perth,8130,Bayswater,33539,GREENING,Curtis,8,N,N,FLUX,VOTEFLUX.ORG | Upgrade Democracy!,10,0.37
WA,245,Perth,8130,Bayswater,999,Informal,Informal,999,N,N,,Informal,109,-0.09
WA,245,Perth,8143,Bayswater North,33497,BOXALL,Jane,1,N,N,WAP,WESTERN AUSTRALIA PARTY,41,1.91
WA,245,Perth,8143,Bayswater North,33510,GORMAN,Patrick,2,Y,Y,ALP,Australian Labor Party,800,-4.01
WA,245,Perth,8143,Bayswater North,33526,GRAYDEN,Jim,3,N,N,LP,Liberal,702,-4.69
WA,245,Perth,8143,Bayswater North,33550,DAVIES,Gary,4,N,N,FUT,Science Party,34,1.59
WA,245,Perth,8143,Bayswater North,32641,HOPKINS,Chas,5,N,N,UAPP,United Australia Party,46,2.15
WA,245,Perth,8143,Bayswater North,32155,PERKS,Caroline,6,N,N,GRN,The Greens (WA),452,2.99
WA,245,Perth,8143,Bayswater North,33537,LOWNDS,Mel,7,N,N,ON,Pauline Hanson's One Nation,57,2.66
WA,245,Perth,8143,Bayswater North,33539,GREENING,Curtis,8,N,N,FLUX,VOTEFLUX.ORG | Upgrade Democracy!,10,0.47
WA,245,Perth,8143,Bayswater North,999,Informal,Informal,999,N,N,,Informal,118,0.43
WA,245,Perth,8131,Bedford,33497,BOXALL,Jane,1,N,N,WAP,WESTERN AUSTRALIA PARTY,21,1.99
WA,245,Perth,8131,Bedford,33510,GORMAN,Patrick,2,Y,Y,ALP,Australian Labor Party,407,-1.33
WA,245,Perth,8131,Bedford,33526,GRAYDEN,Jim,3,N,N,LP,Liberal,356,-6.36
WA,245,Perth,8131,Bedford,33550,DAVIES,Gary,4,N,N,FUT,Science Party,19,1.8
WA,245,Perth,8131,Bedford,32641,HOPKINS,Chas,5,N,N,UAPP,United Australia Party,16,1.52
WA,245,Perth,8131,Bedford,32155,PERKS,Caroline,6,N,N,GRN,The Greens (WA),209,3.12
WA,245,Perth,8131,Bedford,33537,LOWNDS,Mel,7,N,N,ON,Pauline Hanson's One Nation,19,1.8
WA,245,Perth,8131,Bedford,33539,GREENING,Curtis,8,N,N,FLUX,VOTEFLUX.ORG | Upgrade Democracy!,9,0.85
WA,245,Perth,8131,Bedford,999,Informal,Informal,999,N,N,,Informal,58,2.35
WA,245,Perth,71389,Beechboro West (Perth),33497,BOXALL,Jane,1,N,N,WAP,WESTERN AUSTRALIA PARTY,23,4.45
WA,245,Perth,71389,Beechboro West (Perth),33510,GORMAN,Patrick,2,Y,Y,ALP,Australian Labor Party,211,-10.92
WA,245,Perth,71389,Beechboro West (Perth),33526,GRAYDEN,Jim,3,N,N,LP,Liberal,193,-0.15
WA,245,Perth,71389,Beechboro West (Perth),33550,DAVIES,Gary,4,N,N,FUT,Science Party,6,1.16
WA,245,Perth,71389,Beechboro West (Perth),32641,HOPKINS,Chas,5,N,N,UAPP,United Australia Party,10,1.93
WA,245,Perth,71389,Beechboro West (Perth),32155,PERKS,Caroline,6,N,N,GRN,The Greens (WA),51,3.22
WA,245,Perth,71389,Beechboro West (Perth),33537,LOWNDS,Mel,7,N,N,ON,Pauline Hanson's One Nation,20,3.87
WA,245,Perth,71389,Beechboro West (Perth),33539,GREENING,Curtis,8,N,N,FLUX,VOTEFLUX.ORG | Upgrade Democracy!,3,0.58
WA,245,Perth,71389,Beechboro West (Perth),999,Informal,Informal,999,N,N,,Informal,48,2.4
WA,245,Perth,65517,BLV Perth PPVC,33497,BOXALL,Jane,1,N,N,WAP,WESTERN AUSTRALIA PARTY,1,8.33
WA,245,Perth,65517,BLV Perth PPVC,33510,GORMAN,Patrick,2,Y,Y,ALP,Australian Labor Party,5,-8.33
WA,245,Perth,65517,BLV Perth PPVC,33526,GRAYDEN,Jim,3,N,N,LP,Liberal,4,-6.67
WA,245,Perth,65517,BLV Perth PPVC,33550,DAVIES,Gary,4,N,N,FUT,Science Party,0,0
WA,245,Perth,65517,BLV Perth PPVC,32641,HOPKINS,Chas,5,N,N,UAPP,United Australia Party,0,0
WA,245,Perth,65517,BLV Perth PPVC,32155,PERKS,Caroline,6,N,N,GRN,The Greens (WA),2,6.67
WA,245,Perth,65517,BLV Perth PPVC,33537,LOWNDS,Mel,7,N,N,ON,Pauline Hanson's One Nation,0,0
WA,245,Perth,65517,BLV Perth PPVC,33539,GREENING,Curtis,8,N,N,FLUX,VOTEFLUX.ORG | Upgrade Democracy!,0,0
WA,245,Perth,65517,BLV Perth PPVC,999,Informal,Informal,999,N,N,,Informal,0,-4.76
WA,245,Perth,8133,Camboon,33497,BOXALL,Jane,1,N,N,WAP,WESTERN AUSTRALIA PARTY,45,2.08
WA,245,Perth,8133,Camboon,33510,GORMAN,Patrick,2,Y,Y,ALP,Australian Labor Party,759,-5.14
WA,245,Perth,8133,Camboon,33526,GRAYDEN,Jim,3,N,N,LP,Liberal,968,-4.83
WA,245,Perth,8133,Camboon,33550,DAVIES,Gary,4,N,N,FUT,Science Party,22,1.02
WA,245,Perth,8133,Camboon,32641,HOPKINS,Chas,5,N,N,UAPP,United Australia Party,56,2.58
WA,245,Perth,8133,Camboon,32155,PERKS,Caroline,6,N,N,GRN,The Greens (WA),234,3.43
WA,245,Perth,8133,Camboon,33537,LOWNDS,Mel,7,N,N,ON,Pauline Hanson's One Nation,76,3.51
WA,245,Perth,8133,Camboon,33539,GREENING,Curtis,8,N,N,FLUX,VOTEFLUX.ORG | Upgrade Democracy!,7,0.32
WA,245,Perth,8133,Camboon,999,Informal,Informal,999,N,N,,Informal,160,2.4
WA,245,Perth,8134,Coolbinia (Perth),33497,BOXALL,Jane,1,N,N,WAP,WESTERN AUSTRALIA PARTY,35,2.23
WA,245,Perth,8134,Coolbinia (Perth),33510,GORMAN,Patrick,2,Y,Y,ALP,Australian Labor Party,418,-0.16
WA,245,Perth,8134,Coolbinia (Perth),33526,GRAYDEN,Jim,3,N,N,LP,Liberal,845,-5.97
WA,245,Perth,8134,Coolbinia (Perth),33550,DAVIES,Gary,4,N,N,FUT,Science Party,8,0.51
WA,245,Perth,8134,Coolbinia (Perth),32641,HOPKINS,Chas,5,N,N,UAPP,United Australia Party,13,0.83
WA,245,Perth,8134,Coolbinia (Perth),32155,PERKS,Caroline,6,N,N,GRN,The Greens (WA),215,2.18
WA,245,Perth,8134,Coolbinia (Perth),33537,LOWNDS,Mel,7,N,N,ON,Pauline Hanson's One Nation,23,1.47
WA,245,Perth,8134,Coolbinia (Perth),33539,GREENING,Curtis,8,N,N,FLUX,VOTEFLUX.ORG | Upgrade Democracy!,11,0.7
WA,245,Perth,8134,Coolbinia (Perth),999,Informal,Informal,999,N,N,,Informal,66,2.34
WA,245,Perth,8158,Dianella North (Perth),33497,BOXALL,Jane,1,N,N,WAP,WESTERN AUSTRALIA PARTY,21,3.65
WA,245,Perth,8158,Dianella North (Perth),33510,GORMAN,Patrick,2,Y,Y,ALP,Australian Labor Party,182,-7.7
WA,245,Perth,8158,Dianella North (Perth),33526,GRAYDEN,Jim,3,N,N,LP,Liberal,259,-1.8
WA,245,Perth,8158,Dianella North (Perth),33550,DAVIES,Gary,4,N,N,FUT,Science Party,6,1.04
WA,245,Perth,8158,Dianella North (Perth),32641,HOPKINS,Chas,5,N,N,UAPP,United Australia Party,14,2.43
WA,245,Perth,8158,Dianella North (Perth),32155,PERKS,Caroline,6,N,N,GRN,The Greens (WA),67,1.46
WA,245,Perth,8158,Dianella North (Perth),33537,LOWNDS,Mel,7,N,N,ON,Pauline Hanson's One Nation,22,3.83
WA,245,Perth,8158,Dianella North (Perth),33539,GREENING,Curtis,8,N,N,FLUX,VOTEFLUX.ORG | Upgrade Democracy!,4,0.7
WA,245,Perth,8158,Dianella North (Perth),999,Informal,Informal,999,N,N,,Informal,50,1.49
WA,245,Perth,30236,Divisional Office (PREPOLL),33497,BOXALL,Jane,1,N,N,WAP,WESTERN AUSTRALIA PARTY,0,0
WA,245,Perth,30236,Divisional Office (PREPOLL),33510,GORMAN,Patrick,2,Y,Y,ALP,Australian Labor Party,0,-21.74
WA,245,Perth,30236,Divisional Office (PREPOLL),33526,GRAYDEN,Jim,3,N,N,LP,Liberal,0,-39.13
WA,245,Perth,30236,Divisional Office (PREPOLL),33550,DAVIES,Gary,4,N,N,FUT,Science Party,0,0
WA,245,Perth,30236,Divisional Office (PREPOLL),32641,HOPKINS,Chas,5,N,N,UAPP,United Australia Party,0,0
WA,245,Perth,30236,Divisional Office (PREPOLL),32155,PERKS,Caroline,6,N,N,GRN,The Greens (WA),0,-34.78
WA,245,Perth,30236,Divisional Office (PREPOLL),33537,LOWNDS,Mel,7,N,N,ON,Pauline Hanson's One Nation,0,0
WA,245,Perth,30236,Divisional Office (PREPOLL),33539,GREENING,Curtis,8,N,N,FLUX,VOTEFLUX.ORG | Upgrade Democracy!,0,0
WA,245,Perth,30236,Divisional Office (PREPOLL),999,Informal,Informal,999,N,N,,Informal,0,-4.17
WA,245,Perth,8137,East Perth,33497,BOXALL,Jane,1,N,N,WAP,WESTERN AUSTRALIA PARTY,42,2.21
WA,245,Perth,8137,East Perth,33510,GORMAN,Patrick,2,Y,Y,ALP,Australian Labor Party,597,4.64
WA,245,Perth,8137,East Perth,33526,GRAYDEN,Jim,3,N,N,LP,Liberal,855,-11.83
WA,245,Perth,8137,East Perth,33550,DAVIES,Gary,4,N,N,FUT,Science Party,32,1.68
WA,245,Perth,8137,East Perth,32641,HOPKINS,Chas,5,N,N,UAPP,United Australia Party,26,1.37
WA,245,Perth,8137,East Perth,32155,PERKS,Caroline,6,N,N,GRN,The Greens (WA),301,2.63
WA,245,Perth,8137,East Perth,33537,LOWNDS,Mel,7,N,N,ON,Pauline Hanson's One Nation,42,2.21
WA,245,Perth,8137,East Perth,33539,GREENING,Curtis,8,N,N,FLUX,VOTEFLUX.ORG | Upgrade Democracy!,9,0.47
WA,245,Perth,8137,East Perth,999,Informal,Informal,999,N,N,,Informal,77,0.83
WA,245,Perth,7931,Eden Hill,33497,BOXALL,Jane,1,N,N,WAP,WESTERN AUSTRALIA PARTY,76,4.09
WA,245,Perth,7931,Eden Hill,33510,GORMAN,Patrick,2,Y,Y,ALP,Australian Labor Party,819,-7.14
WA,245,Perth,7931,Eden Hill,33526,GRAYDEN,Jim,3,N,N,LP,Liberal,510,-3.14
WA,245,Perth,7931,Eden Hill,33550,DAVIES,Gary,4,N,N,FUT,Science Party,30,1.61
WA,245,Perth,7931,Eden Hill,32641,HOPKINS,Chas,5,N,N,UAPP,United Australia Party,25,1.35
WA,245,Perth,7931,Eden Hill,32155,PERKS,Caroline,6,N,N,GRN,The Greens (WA),308,3.35
WA,245,Perth,7931,Eden Hill,33537,LOWNDS,Mel,7,N,N,ON,Pauline Hanson's One Nation,81,4.36
WA,245,Perth,7931,Eden Hill,33539,GREENING,Curtis,8,N,N,FLUX,VOTEFLUX.ORG | Upgrade Democracy!,9,0.48
WA,245,Perth,7931,Eden Hill,999,Informal,Informal,999,N,N,,Informal,163,2.96
WA,245,Perth,8138,Embleton,33497,BOXALL,Jane,1,N,N,WAP,WESTERN AUSTRALIA PARTY,34,3.17
WA,245,Perth,8138,Embleton,33510,GORMAN,Patrick,2,Y,Y,ALP,Australian Labor Party,425,-5.23
WA,245,Perth,8138,Embleton,33526,GRAYDEN,Jim,3,N,N,LP,Liberal,307,-6.42
WA,245,Perth,8138,Embleton,33550,DAVIES,Gary,4,N,N,FUT,Science Party,21,1.96
WA,245,Perth,8138,Embleton,32641,HOPKINS,Chas,5,N,N,UAPP,United Australia Party,40,3.72
WA,245,Perth,8138,Embleton,32155,PERKS,Caroline,6,N,N,GRN,The Greens (WA),193,2.43
WA,245,Perth,8138,Embleton,33537,LOWNDS,Mel,7,N,N,ON,Pauline Hanson's One Nation,45,4.19
WA,245,Perth,8138,Embleton,33539,GREENING,Curtis,8,N,N,FLUX,VOTEFLUX.ORG | Upgrade Democracy!,9,0.84
WA,245,Perth,8138,Embleton,999,Informal,Informal,999,N,N,,Informal,92,1.65
WA,245,Perth,8142,Highgate,33497,BOXALL,Jane,1,N,N,WAP,WESTERN AUSTRALIA PARTY,54,2.03
WA,245,Perth,8142,Highgate,33510,GORMAN,Patrick,2,Y,Y,ALP,Australian Labor Party,930,-2.2
WA,245,Perth,8142,Highgate,33526,GRAYDEN,Jim,3,N,N,LP,Liberal,692,-8.55
WA,245,Perth,8142,Highgate,33550,DAVIES,Gary,4,N,N,FUT,Science Party,50,1.88
WA,245,Perth,8142,Highgate,32641,HOPKINS,Chas,5,N,N,UAPP,United Australia Party,31,1.16
WA,245,Perth,8142,Highgate,32155,PERKS,Caroline,6,N,N,GRN,The Greens (WA),842,5.62
WA,245,Perth,8142,Highgate,33537,LOWNDS,Mel,7,N,N,ON,Pauline Hanson's One Nation,27,1.01
WA,245,Perth,8142,Highgate,33539,GREENING,Curtis,8,N,N,FLUX,VOTEFLUX.ORG | Upgrade Democracy!,35,1.32
WA,245,Perth,8142,Highgate,999,Informal,Informal,999,N,N,,Informal,111,1.21
WA,245,Perth,8145,Inglewood,33497,BOXALL,Jane,1,N,N,WAP,WESTERN AUSTRALIA PARTY,18,1.79
WA,245,Perth,8145,Inglewood,33510,GORMAN,Patrick,2,Y,Y,ALP,Australian Labor Party,384,1.56
WA,245,Perth,8145,Inglewood,33526,GRAYDEN,Jim,3,N,N,LP,Liberal,331,-4.5
WA,245,Perth,8145,Inglewood,33550,DAVIES,Gary,4,N,N,FUT,Science Party,17,1.69
WA,245,Perth,8145,Inglewood,32641,HOPKINS,Chas,5,N,N,UAPP,United Australia Party,10,1
WA,245,Perth,8145,Inglewood,32155,PERKS,Caroline,6,N,N,GRN,The Greens (WA),223,-1.13
WA,245,Perth,8145,Inglewood,33537,LOWNDS,Mel,7,N,N,ON,Pauline Hanson's One Nation,18,1.79
WA,245,Perth,8145,Inglewood,33539,GREENING,Curtis,8,N,N,FLUX,VOTEFLUX.ORG | Upgrade Democracy!,3,0.3
WA,245,Perth,8145,Inglewood,999,Informal,Informal,999,N,N,,Informal,56,1.24
WA,245,Perth,8147,Inglewood East,33497,BOXALL,Jane,1,N,N,WAP,WESTERN AUSTRALIA PARTY,52,2.06
WA,245,Perth,8147,Inglewood East,33510,GORMAN,Patrick,2,Y,Y,ALP,Australian Labor Party,880,-3.99
WA,245,Perth,8147,Inglewood East,33526,GRAYDEN,Jim,3,N,N,LP,Liberal,888,-6.32
WA,245,Perth,8147,Inglewood East,33550,DAVIES,Gary,4,N,N,FUT,Science Party,32,1.27
WA,245,Perth,8147,Inglewood East,32641,HOPKINS,Chas,5,N,N,UAPP,United Australia Party,29,1.15
WA,245,Perth,8147,Inglewood East,32155,PERKS,Caroline,6,N,N,GRN,The Greens (WA),594,6.27
WA,245,Perth,8147,Inglewood East,33537,LOWNDS,Mel,7,N,N,ON,Pauline Hanson's One Nation,34,1.35
WA,245,Perth,8147,Inglewood East,33539,GREENING,Curtis,8,N,N,FLUX,VOTEFLUX.ORG | Upgrade Democracy!,12,0.48
