2019 Federal Election House of Representatives First Preferences By Candidate By Polling Place for QLD [Event:24310 Phase:FinalResults Generated:2019-07-30T11:10:46 Cycle:02109509-c159-4199-88f6-389818be8a1c Created:2019-07-26T10:57:31 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.7.17.56581]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlace,CandidateID,Surname,GivenNm,BallotPosition,Elected,HistoricElected,PartyAb,PartyNm,OrdinaryVotes,Swing
QLD,176,Rankin,65787,Springwood RANKIN PPVC,32923,REDDY,Shyamal,2,N,N,UAPP,United Australia Party,193,3.02
QLD,176,Rankin,65787,Springwood RANKIN PPVC,33216,COTTER,Neil,3,N,N,GRN,The Greens,503,1.63
QLD,176,Rankin,65787,Springwood RANKIN PPVC,32542,SCHNEIDER,Jesse,4,N,N,ON,Pauline Hanson's One Nation,398,6.22
QLD,176,Rankin,65787,Springwood RANKIN PPVC,33153,ANDREWS,Peter James,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,102,1.59
QLD,176,Rankin,65787,Springwood RANKIN PPVC,33557,DAVIES,Ric,6,N,N,LDP,Liberal Democrats,139,-1.58
QLD,176,Rankin,65787,Springwood RANKIN PPVC,33278,PATTISON,Clinton,7,N,N,LNP,Liberal National Party of Queensland,2827,1.17
QLD,176,Rankin,65787,Springwood RANKIN PPVC,33566,MOHAMMAD,Yusuf,8,N,N,NAFD,,60,0.94
QLD,176,Rankin,65787,Springwood RANKIN PPVC,999,Informal,Informal,999,N,N,,Informal,347,1.44
QLD,176,Rankin,5408,Springwood Road,32795,CHALMERS,Jim,1,Y,Y,ALP,Australian Labor Party,1059,-5.21
QLD,176,Rankin,5408,Springwood Road,32923,REDDY,Shyamal,2,N,N,UAPP,United Australia Party,105,3.46
QLD,176,Rankin,5408,Springwood Road,33216,COTTER,Neil,3,N,N,GRN,The Greens,408,5.27
QLD,176,Rankin,5408,Springwood Road,32542,SCHNEIDER,Jesse,4,N,N,ON,Pauline Hanson's One Nation,174,5.74
QLD,176,Rankin,5408,Springwood Road,33153,ANDREWS,Peter James,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,54,1.78
QLD,176,Rankin,5408,Springwood Road,33557,DAVIES,Ric,6,N,N,LDP,Liberal Democrats,77,-1.06
QLD,176,Rankin,5408,Springwood Road,33278,PATTISON,Clinton,7,N,N,LNP,Liberal National Party of Queensland,1134,0.9
QLD,176,Rankin,5408,Springwood Road,33566,MOHAMMAD,Yusuf,8,N,N,NAFD,,23,0.76
QLD,176,Rankin,5408,Springwood Road,999,Informal,Informal,999,N,N,,Informal,228,2.59
QLD,176,Rankin,47776,Stretton,32795,CHALMERS,Jim,1,Y,Y,ALP,Australian Labor Party,1184,-3.8
QLD,176,Rankin,47776,Stretton,32923,REDDY,Shyamal,2,N,N,UAPP,United Australia Party,84,2.88
QLD,176,Rankin,47776,Stretton,33216,COTTER,Neil,3,N,N,GRN,The Greens,236,4.02
QLD,176,Rankin,47776,Stretton,32542,SCHNEIDER,Jesse,4,N,N,ON,Pauline Hanson's One Nation,110,3.77
QLD,176,Rankin,47776,Stretton,33153,ANDREWS,Peter James,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,29,0.99
QLD,176,Rankin,47776,Stretton,33557,DAVIES,Ric,6,N,N,LDP,Liberal Democrats,66,-0.43
QLD,176,Rankin,47776,Stretton,33278,PATTISON,Clinton,7,N,N,LNP,Liberal National Party of Queensland,1175,-0.21
QLD,176,Rankin,47776,Stretton,33566,MOHAMMAD,Yusuf,8,N,N,NAFD,,35,1.2
QLD,176,Rankin,47776,Stretton,999,Informal,Informal,999,N,N,,Informal,239,2.01
QLD,176,Rankin,5554,Woodridge,32795,CHALMERS,Jim,1,Y,Y,ALP,Australian Labor Party,564,-9.15
QLD,176,Rankin,5554,Woodridge,32923,REDDY,Shyamal,2,N,N,UAPP,United Australia Party,39,3.83
QLD,176,Rankin,5554,Woodridge,33216,COTTER,Neil,3,N,N,GRN,The Greens,99,3.35
QLD,176,Rankin,5554,Woodridge,32542,SCHNEIDER,Jesse,4,N,N,ON,Pauline Hanson's One Nation,87,8.54
QLD,176,Rankin,5554,Woodridge,33153,ANDREWS,Peter James,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,18,1.77
QLD,176,Rankin,5554,Woodridge,33557,DAVIES,Ric,6,N,N,LDP,Liberal Democrats,27,-1.07
QLD,176,Rankin,5554,Woodridge,33278,PATTISON,Clinton,7,N,N,LNP,Liberal National Party of Queensland,163,3.69
QLD,176,Rankin,5554,Woodridge,33566,MOHAMMAD,Yusuf,8,N,N,NAFD,,22,2.16
QLD,176,Rankin,5554,Woodridge,999,Informal,Informal,999,N,N,,Informal,152,1.23
QLD,176,Rankin,5536,Woodridge East,32795,CHALMERS,Jim,1,Y,Y,ALP,Australian Labor Party,405,-13.22
QLD,176,Rankin,5536,Woodridge East,32923,REDDY,Shyamal,2,N,N,UAPP,United Australia Party,45,5.72
QLD,176,Rankin,5536,Woodridge East,33216,COTTER,Neil,3,N,N,GRN,The Greens,74,3.94
QLD,176,Rankin,5536,Woodridge East,32542,SCHNEIDER,Jesse,4,N,N,ON,Pauline Hanson's One Nation,65,8.26
QLD,176,Rankin,5536,Woodridge East,33153,ANDREWS,Peter James,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,14,1.78
QLD,176,Rankin,5536,Woodridge East,33557,DAVIES,Ric,6,N,N,LDP,Liberal Democrats,32,0.18
QLD,176,Rankin,5536,Woodridge East,33278,PATTISON,Clinton,7,N,N,LNP,Liberal National Party of Queensland,133,2.01
QLD,176,Rankin,5536,Woodridge East,33566,MOHAMMAD,Yusuf,8,N,N,NAFD,,19,2.41
QLD,176,Rankin,5536,Woodridge East,999,Informal,Informal,999,N,N,,Informal,75,0.57
QLD,176,Rankin,5555,Woodridge North,32795,CHALMERS,Jim,1,Y,Y,ALP,Australian Labor Party,558,-9
QLD,176,Rankin,5555,Woodridge North,32923,REDDY,Shyamal,2,N,N,UAPP,United Australia Party,40,4
QLD,176,Rankin,5555,Woodridge North,33216,COTTER,Neil,3,N,N,GRN,The Greens,110,3.69
QLD,176,Rankin,5555,Woodridge North,32542,SCHNEIDER,Jesse,4,N,N,ON,Pauline Hanson's One Nation,85,8.51
QLD,176,Rankin,5555,Woodridge North,33153,ANDREWS,Peter James,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,23,2.3
QLD,176,Rankin,5555,Woodridge North,33557,DAVIES,Ric,6,N,N,LDP,Liberal Democrats,12,-2.57
QLD,176,Rankin,5555,Woodridge North,33278,PATTISON,Clinton,7,N,N,LNP,Liberal National Party of Queensland,153,3.78
QLD,176,Rankin,5555,Woodridge North,33566,MOHAMMAD,Yusuf,8,N,N,NAFD,,18,1.8
QLD,176,Rankin,5555,Woodridge North,999,Informal,Informal,999,N,N,,Informal,136,4.45
QLD,176,Rankin,34276,Woodridge RANKIN PPVC,32795,CHALMERS,Jim,1,Y,Y,ALP,Australian Labor Party,5246,-5.74
QLD,176,Rankin,34276,Woodridge RANKIN PPVC,32923,REDDY,Shyamal,2,N,N,UAPP,United Australia Party,428,4.27
QLD,176,Rankin,34276,Woodridge RANKIN PPVC,33216,COTTER,Neil,3,N,N,GRN,The Greens,585,1.15
QLD,176,Rankin,34276,Woodridge RANKIN PPVC,32542,SCHNEIDER,Jesse,4,N,N,ON,Pauline Hanson's One Nation,984,9.83
QLD,176,Rankin,34276,Woodridge RANKIN PPVC,33153,ANDREWS,Peter James,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,165,1.65
QLD,176,Rankin,34276,Woodridge RANKIN PPVC,33557,DAVIES,Ric,6,N,N,LDP,Liberal Democrats,279,-0.37
QLD,176,Rankin,34276,Woodridge RANKIN PPVC,33278,PATTISON,Clinton,7,N,N,LNP,Liberal National Party of Queensland,2177,0.72
QLD,176,Rankin,34276,Woodridge RANKIN PPVC,33566,MOHAMMAD,Yusuf,8,N,N,NAFD,,150,1.5
QLD,176,Rankin,34276,Woodridge RANKIN PPVC,999,Informal,Informal,999,N,N,,Informal,1023,2.68
QLD,176,Rankin,6489,Yugumbir,32795,CHALMERS,Jim,1,Y,Y,ALP,Australian Labor Party,749,-13.78
QLD,176,Rankin,6489,Yugumbir,32923,REDDY,Shyamal,2,N,N,UAPP,United Australia Party,66,3.48
QLD,176,Rankin,6489,Yugumbir,33216,COTTER,Neil,3,N,N,GRN,The Greens,183,4.07
QLD,176,Rankin,6489,Yugumbir,32542,SCHNEIDER,Jesse,4,N,N,ON,Pauline Hanson's One Nation,217,11.43
QLD,176,Rankin,6489,Yugumbir,33153,ANDREWS,Peter James,5,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,49,2.58
QLD,176,Rankin,6489,Yugumbir,33557,DAVIES,Ric,6,N,N,LDP,Liberal Democrats,71,-0.12
QLD,176,Rankin,6489,Yugumbir,33278,PATTISON,Clinton,7,N,N,LNP,Liberal National Party of Queensland,538,4.16
QLD,176,Rankin,6489,Yugumbir,33566,MOHAMMAD,Yusuf,8,N,N,NAFD,,25,1.32
QLD,176,Rankin,6489,Yugumbir,999,Informal,Informal,999,N,N,,Informal,154,-0.31
QLD,177,Ryan,5169,Ashgrove West (Ryan),32874,COSSAR,Peter,1,N,N,ALP,Australian Labor Party,346,3.48
QLD,177,Ryan,5169,Ashgrove West (Ryan),32962,CROUCH,Larry Edward,2,N,N,UAPP,United Australia Party,9,0.74
QLD,177,Ryan,5169,Ashgrove West (Ryan),32222,WEBB,Joanne,3,N,N,AJP,Animal Justice Party,16,1.31
QLD,177,Ryan,5169,Ashgrove West (Ryan),32713,MILES,Rodney,4,N,N,ON,Pauline Hanson's One Nation,12,0.98
QLD,177,Ryan,5169,Ashgrove West (Ryan),33286,SIMMONDS,Julian,5,Y,N,LNP,Liberal National Party of Queensland,588,-3.83
QLD,177,Ryan,5169,Ashgrove West (Ryan),33211,SCHOERMER,Jake,6,N,N,GRN,The Greens,248,0.26
QLD,177,Ryan,5169,Ashgrove West (Ryan),33327,BANKS,Andrew,7,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,4,0.33
QLD,177,Ryan,5169,Ashgrove West (Ryan),999,Informal,Informal,999,N,N,,Informal,21,-0.07
QLD,177,Ryan,6496,Auchenflower,32874,COSSAR,Peter,1,N,N,ALP,Australian Labor Party,450,1.44
QLD,177,Ryan,6496,Auchenflower,32962,CROUCH,Larry Edward,2,N,N,UAPP,United Australia Party,28,1.46
QLD,177,Ryan,6496,Auchenflower,32222,WEBB,Joanne,3,N,N,AJP,Animal Justice Party,40,2.08
QLD,177,Ryan,6496,Auchenflower,32713,MILES,Rodney,4,N,N,ON,Pauline Hanson's One Nation,26,1.35
QLD,177,Ryan,6496,Auchenflower,33286,SIMMONDS,Julian,5,Y,N,LNP,Liberal National Party of Queensland,802,-4.82
QLD,177,Ryan,6496,Auchenflower,33211,SCHOERMER,Jake,6,N,N,GRN,The Greens,563,3.48
QLD,177,Ryan,6496,Auchenflower,33327,BANKS,Andrew,7,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,14,0.73
QLD,177,Ryan,6496,Auchenflower,999,Informal,Informal,999,N,N,,Informal,42,-0.14
QLD,177,Ryan,6498,Bardon,32874,COSSAR,Peter,1,N,N,ALP,Australian Labor Party,311,5.54
QLD,177,Ryan,6498,Bardon,32962,CROUCH,Larry Edward,2,N,N,UAPP,United Australia Party,13,1.1
QLD,177,Ryan,6498,Bardon,32222,WEBB,Joanne,3,N,N,AJP,Animal Justice Party,10,0.85
QLD,177,Ryan,6498,Bardon,32713,MILES,Rodney,4,N,N,ON,Pauline Hanson's One Nation,7,0.59
QLD,177,Ryan,6498,Bardon,33286,SIMMONDS,Julian,5,Y,N,LNP,Liberal National Party of Queensland,526,-6.45
QLD,177,Ryan,6498,Bardon,33211,SCHOERMER,Jake,6,N,N,GRN,The Greens,304,1.57
QLD,177,Ryan,6498,Bardon,33327,BANKS,Andrew,7,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,6,0.51
QLD,177,Ryan,6498,Bardon,999,Informal,Informal,999,N,N,,Informal,20,0.79
QLD,177,Ryan,46367,Bellbowrie,32874,COSSAR,Peter,1,N,N,ALP,Australian Labor Party,191,1.12
QLD,177,Ryan,46367,Bellbowrie,32962,CROUCH,Larry Edward,2,N,N,UAPP,United Australia Party,30,2.93
QLD,177,Ryan,46367,Bellbowrie,32222,WEBB,Joanne,3,N,N,AJP,Animal Justice Party,18,1.76
QLD,177,Ryan,46367,Bellbowrie,32713,MILES,Rodney,4,N,N,ON,Pauline Hanson's One Nation,28,2.73
QLD,177,Ryan,46367,Bellbowrie,33286,SIMMONDS,Julian,5,Y,N,LNP,Liberal National Party of Queensland,592,-0.35
QLD,177,Ryan,46367,Bellbowrie,33211,SCHOERMER,Jake,6,N,N,GRN,The Greens,147,-1.57
QLD,177,Ryan,46367,Bellbowrie,33327,BANKS,Andrew,7,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,19,1.85
QLD,177,Ryan,46367,Bellbowrie,999,Informal,Informal,999,N,N,,Informal,29,-0.12
QLD,177,Ryan,83402,Bellbowrie PPVC,32874,COSSAR,Peter,1,N,N,ALP,Australian Labor Party,551,1.96
QLD,177,Ryan,83402,Bellbowrie PPVC,32962,CROUCH,Larry Edward,2,N,N,UAPP,United Australia Party,54,2.06
QLD,177,Ryan,83402,Bellbowrie PPVC,32222,WEBB,Joanne,3,N,N,AJP,Animal Justice Party,39,1.49
QLD,177,Ryan,83402,Bellbowrie PPVC,32713,MILES,Rodney,4,N,N,ON,Pauline Hanson's One Nation,89,3.39
QLD,177,Ryan,83402,Bellbowrie PPVC,33286,SIMMONDS,Julian,5,Y,N,LNP,Liberal National Party of Queensland,1465,-3.2
QLD,177,Ryan,83402,Bellbowrie PPVC,33211,SCHOERMER,Jake,6,N,N,GRN,The Greens,386,-1.32
QLD,177,Ryan,83402,Bellbowrie PPVC,33327,BANKS,Andrew,7,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,42,1.6
QLD,177,Ryan,83402,Bellbowrie PPVC,999,Informal,Informal,999,N,N,,Informal,76,0.45
QLD,177,Ryan,65600,BLV Ryan PPVC,32874,COSSAR,Peter,1,N,N,ALP,Australian Labor Party,4,6.55
QLD,177,Ryan,65600,BLV Ryan PPVC,32962,CROUCH,Larry Edward,2,N,N,UAPP,United Australia Party,2,12.5
QLD,177,Ryan,65600,BLV Ryan PPVC,32222,WEBB,Joanne,3,N,N,AJP,Animal Justice Party,0,0
QLD,177,Ryan,65600,BLV Ryan PPVC,32713,MILES,Rodney,4,N,N,ON,Pauline Hanson's One Nation,0,0
QLD,177,Ryan,65600,BLV Ryan PPVC,33286,SIMMONDS,Julian,5,Y,N,LNP,Liberal National Party of Queensland,4,-31.12
QLD,177,Ryan,65600,BLV Ryan PPVC,33211,SCHOERMER,Jake,6,N,N,GRN,The Greens,6,16.39
QLD,177,Ryan,65600,BLV Ryan PPVC,33327,BANKS,Andrew,7,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0,0
QLD,177,Ryan,65600,BLV Ryan PPVC,999,Informal,Informal,999,N,N,,Informal,0,-0.14
QLD,177,Ryan,14233,Brisbane City (Ryan),32874,COSSAR,Peter,1,N,N,ALP,Australian Labor Party,22,8.5
QLD,177,Ryan,14233,Brisbane City (Ryan),32962,CROUCH,Larry Edward,2,N,N,UAPP,United Australia Party,0,0
QLD,177,Ryan,14233,Brisbane City (Ryan),32222,WEBB,Joanne,3,N,N,AJP,Animal Justice Party,1,1.52
QLD,177,Ryan,14233,Brisbane City (Ryan),32713,MILES,Rodney,4,N,N,ON,Pauline Hanson's One Nation,0,0
QLD,177,Ryan,14233,Brisbane City (Ryan),33286,SIMMONDS,Julian,5,Y,N,LNP,Liberal National Party of Queensland,15,-14.99
QLD,177,Ryan,14233,Brisbane City (Ryan),33211,SCHOERMER,Jake,6,N,N,GRN,The Greens,26,9.44
QLD,177,Ryan,14233,Brisbane City (Ryan),33327,BANKS,Andrew,7,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,2,3.03
QLD,177,Ryan,14233,Brisbane City (Ryan),999,Informal,Informal,999,N,N,,Informal,0,-2.93
QLD,177,Ryan,58694,Brisbane City RYAN PPVC,32874,COSSAR,Peter,1,N,N,ALP,Australian Labor Party,822,2.12
QLD,177,Ryan,58694,Brisbane City RYAN PPVC,32962,CROUCH,Larry Edward,2,N,N,UAPP,United Australia Party,38,1.24
QLD,177,Ryan,58694,Brisbane City RYAN PPVC,32222,WEBB,Joanne,3,N,N,AJP,Animal Justice Party,55,1.79
QLD,177,Ryan,58694,Brisbane City RYAN PPVC,32713,MILES,Rodney,4,N,N,ON,Pauline Hanson's One Nation,36,1.17
QLD,177,Ryan,58694,Brisbane City RYAN PPVC,33286,SIMMONDS,Julian,5,Y,N,LNP,Liberal National Party of Queensland,1382,-0.89
QLD,177,Ryan,58694,Brisbane City RYAN PPVC,33211,SCHOERMER,Jake,6,N,N,GRN,The Greens,711,-1.07
QLD,177,Ryan,58694,Brisbane City RYAN PPVC,33327,BANKS,Andrew,7,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,23,0.75
QLD,177,Ryan,58694,Brisbane City RYAN PPVC,999,Informal,Informal,999,N,N,,Informal,79,0.37
QLD,177,Ryan,65727,Brisbane RYAN PPVC,32874,COSSAR,Peter,1,N,N,ALP,Australian Labor Party,173,1.8
QLD,177,Ryan,65727,Brisbane RYAN PPVC,32962,CROUCH,Larry Edward,2,N,N,UAPP,United Australia Party,10,1.26
QLD,177,Ryan,65727,Brisbane RYAN PPVC,32222,WEBB,Joanne,3,N,N,AJP,Animal Justice Party,12,1.51
QLD,177,Ryan,65727,Brisbane RYAN PPVC,32713,MILES,Rodney,4,N,N,ON,Pauline Hanson's One Nation,7,0.88
QLD,177,Ryan,65727,Brisbane RYAN PPVC,33286,SIMMONDS,Julian,5,Y,N,LNP,Liberal National Party of Queensland,425,-4.64
QLD,177,Ryan,65727,Brisbane RYAN PPVC,33211,SCHOERMER,Jake,6,N,N,GRN,The Greens,160,3.03
QLD,177,Ryan,65727,Brisbane RYAN PPVC,33327,BANKS,Andrew,7,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,7,0.88
QLD,177,Ryan,65727,Brisbane RYAN PPVC,999,Informal,Informal,999,N,N,,Informal,22,1.27
QLD,177,Ryan,6500,Brookfield,32874,COSSAR,Peter,1,N,N,ALP,Australian Labor Party,171,0.73
QLD,177,Ryan,6500,Brookfield,32962,CROUCH,Larry Edward,2,N,N,UAPP,United Australia Party,12,0.95
QLD,177,Ryan,6500,Brookfield,32222,WEBB,Joanne,3,N,N,AJP,Animal Justice Party,16,1.27
QLD,177,Ryan,6500,Brookfield,32713,MILES,Rodney,4,N,N,ON,Pauline Hanson's One Nation,8,0.63
QLD,177,Ryan,6500,Brookfield,33286,SIMMONDS,Julian,5,Y,N,LNP,Liberal National Party of Queensland,833,-3.81
QLD,177,Ryan,6500,Brookfield,33211,SCHOERMER,Jake,6,N,N,GRN,The Greens,210,2.57
QLD,177,Ryan,6500,Brookfield,33327,BANKS,Andrew,7,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,12,0.95
QLD,177,Ryan,6500,Brookfield,999,Informal,Informal,999,N,N,,Informal,22,-0.01
QLD,177,Ryan,6502,Chapel Hill,32874,COSSAR,Peter,1,N,N,ALP,Australian Labor Party,375,0.16
QLD,177,Ryan,6502,Chapel Hill,32962,CROUCH,Larry Edward,2,N,N,UAPP,United Australia Party,31,1.52
QLD,177,Ryan,6502,Chapel Hill,32222,WEBB,Joanne,3,N,N,AJP,Animal Justice Party,24,1.17
QLD,177,Ryan,6502,Chapel Hill,32713,MILES,Rodney,4,N,N,ON,Pauline Hanson's One Nation,28,1.37
QLD,177,Ryan,6502,Chapel Hill,33286,SIMMONDS,Julian,5,Y,N,LNP,Liberal National Party of Queensland,1149,-3.54
QLD,177,Ryan,6502,Chapel Hill,33211,SCHOERMER,Jake,6,N,N,GRN,The Greens,422,3.47
QLD,177,Ryan,6502,Chapel Hill,33327,BANKS,Andrew,7,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,15,0.73
QLD,177,Ryan,6502,Chapel Hill,999,Informal,Informal,999,N,N,,Informal,37,-0.14
QLD,177,Ryan,6494,Chapel Hill South,32874,COSSAR,Peter,1,N,N,ALP,Australian Labor Party,320,2.34
QLD,177,Ryan,6494,Chapel Hill South,32962,CROUCH,Larry Edward,2,N,N,UAPP,United Australia Party,23,1.56
QLD,177,Ryan,6494,Chapel Hill South,32222,WEBB,Joanne,3,N,N,AJP,Animal Justice Party,25,1.7
QLD,177,Ryan,6494,Chapel Hill South,32713,MILES,Rodney,4,N,N,ON,Pauline Hanson's One Nation,18,1.22
QLD,177,Ryan,6494,Chapel Hill South,33286,SIMMONDS,Julian,5,Y,N,LNP,Liberal National Party of Queensland,745,-6.35
QLD,177,Ryan,6494,Chapel Hill South,33211,SCHOERMER,Jake,6,N,N,GRN,The Greens,329,3.16
QLD,177,Ryan,6494,Chapel Hill South,33327,BANKS,Andrew,7,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,12,0.82
QLD,177,Ryan,6494,Chapel Hill South,999,Informal,Informal,999,N,N,,Informal,38,0.15
QLD,177,Ryan,30168,Divisional Office (PREPOLL),32874,COSSAR,Peter,1,N,N,ALP,Australian Labor Party,7,21.88
QLD,177,Ryan,30168,Divisional Office (PREPOLL),32962,CROUCH,Larry Edward,2,N,N,UAPP,United Australia Party,0,0
QLD,177,Ryan,30168,Divisional Office (PREPOLL),32222,WEBB,Joanne,3,N,N,AJP,Animal Justice Party,0,0
QLD,177,Ryan,30168,Divisional Office (PREPOLL),32713,MILES,Rodney,4,N,N,ON,Pauline Hanson's One Nation,0,0
QLD,177,Ryan,30168,Divisional Office (PREPOLL),33286,SIMMONDS,Julian,5,Y,N,LNP,Liberal National Party of Queensland,16,50
QLD,177,Ryan,30168,Divisional Office (PREPOLL),33211,SCHOERMER,Jake,6,N,N,GRN,The Greens,9,28.13
QLD,177,Ryan,30168,Divisional Office (PREPOLL),33327,BANKS,Andrew,7,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0,0
QLD,177,Ryan,30168,Divisional Office (PREPOLL),999,Informal,Informal,999,N,N,,Informal,1,3.03
QLD,177,Ryan,5171,Dorrington (Ryan),32874,COSSAR,Peter,1,N,N,ALP,Australian Labor Party,126,-3.94
QLD,177,Ryan,5171,Dorrington (Ryan),32962,CROUCH,Larry Edward,2,N,N,UAPP,United Australia Party,10,1.87
QLD,177,Ryan,5171,Dorrington (Ryan),32222,WEBB,Joanne,3,N,N,AJP,Animal Justice Party,9,1.69
QLD,177,Ryan,5171,Dorrington (Ryan),32713,MILES,Rodney,4,N,N,ON,Pauline Hanson's One Nation,7,1.31
QLD,177,Ryan,5171,Dorrington (Ryan),33286,SIMMONDS,Julian,5,Y,N,LNP,Liberal National Party of Queensland,271,-2.85
QLD,177,Ryan,5171,Dorrington (Ryan),33211,SCHOERMER,Jake,6,N,N,GRN,The Greens,107,3.95
QLD,177,Ryan,5171,Dorrington (Ryan),33327,BANKS,Andrew,7,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,4,0.75
QLD,177,Ryan,5171,Dorrington (Ryan),999,Informal,Informal,999,N,N,,Informal,11,-0.58
QLD,177,Ryan,94815,Enoggera (Ryan),32874,COSSAR,Peter,1,N,N,ALP,Australian Labor Party,178,-3.46
QLD,177,Ryan,94815,Enoggera (Ryan),32962,CROUCH,Larry Edward,2,N,N,UAPP,United Australia Party,8,1.34
QLD,177,Ryan,94815,Enoggera (Ryan),32222,WEBB,Joanne,3,N,N,AJP,Animal Justice Party,15,2.51
QLD,177,Ryan,94815,Enoggera (Ryan),32713,MILES,Rodney,4,N,N,ON,Pauline Hanson's One Nation,18,3.01
QLD,177,Ryan,94815,Enoggera (Ryan),33286,SIMMONDS,Julian,5,Y,N,LNP,Liberal National Party of Queensland,265,0.89
QLD,177,Ryan,94815,Enoggera (Ryan),33211,SCHOERMER,Jake,6,N,N,GRN,The Greens,102,-1.45
QLD,177,Ryan,94815,Enoggera (Ryan),33327,BANKS,Andrew,7,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,12,2.01
QLD,177,Ryan,94815,Enoggera (Ryan),999,Informal,Informal,999,N,N,,Informal,20,-0.24
QLD,177,Ryan,83421,Everton Hills RYAN PPVC,32874,COSSAR,Peter,1,N,N,ALP,Australian Labor Party,810,-0.32
QLD,177,Ryan,83421,Everton Hills RYAN PPVC,32962,CROUCH,Larry Edward,2,N,N,UAPP,United Australia Party,71,2.59
QLD,177,Ryan,83421,Everton Hills RYAN PPVC,32222,WEBB,Joanne,3,N,N,AJP,Animal Justice Party,63,2.3
QLD,177,Ryan,83421,Everton Hills RYAN PPVC,32713,MILES,Rodney,4,N,N,ON,Pauline Hanson's One Nation,131,4.78
QLD,177,Ryan,83421,Everton Hills RYAN PPVC,33286,SIMMONDS,Julian,5,Y,N,LNP,Liberal National Party of Queensland,1286,-0.87
QLD,177,Ryan,83421,Everton Hills RYAN PPVC,33211,SCHOERMER,Jake,6,N,N,GRN,The Greens,341,-0.96
QLD,177,Ryan,83421,Everton Hills RYAN PPVC,33327,BANKS,Andrew,7,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,36,1.31
QLD,177,Ryan,83421,Everton Hills RYAN PPVC,999,Informal,Informal,999,N,N,,Informal,93,0.88
QLD,177,Ryan,32492,Ferny Grove,32874,COSSAR,Peter,1,N,N,ALP,Australian Labor Party,840,-1.53
QLD,177,Ryan,32492,Ferny Grove,32962,CROUCH,Larry Edward,2,N,N,UAPP,United Australia Party,39,1.7
QLD,177,Ryan,32492,Ferny Grove,32222,WEBB,Joanne,3,N,N,AJP,Animal Justice Party,70,3.05
QLD,177,Ryan,32492,Ferny Grove,32713,MILES,Rodney,4,N,N,ON,Pauline Hanson's One Nation,89,3.88
QLD,177,Ryan,32492,Ferny Grove,33286,SIMMONDS,Julian,5,Y,N,LNP,Liberal National Party of Queensland,885,-1.48
QLD,177,Ryan,32492,Ferny Grove,33211,SCHOERMER,Jake,6,N,N,GRN,The Greens,336,1.69
QLD,177,Ryan,32492,Ferny Grove,33327,BANKS,Andrew,7,N,N,FACN,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,36,1.57
QLD,177,Ryan,32492,Ferny Grove,999,Informal,Informal,999,N,N,,Informal,76,-0.25
QLD,177,Ryan,6507,Fig Tree Pocket,32874,COSSAR,Peter,1,N,N,ALP,Australian Labor Party,334,2.81
QLD,177,Ryan,6507,Fig Tree Pocket,32962,CROUCH,Larry Edward,2,N,N,UAPP,United Australia Party,41,2.19
QLD,177,Ryan,6507,Fig Tree Pocket,32222,WEBB,Joanne,3,N,N,AJP,Animal Justice Party,17,0.91
QLD,177,Ryan,6507,Fig Tree Pocket,32713,MILES,Rodney,4,N,N,ON,Pauline Hanson's One Nation,27,1.44
QLD,177,Ryan,6507,Fig Tree Pocket,33286,SIMMONDS,Julian,5,Y,N,LNP,Liberal National Party of Queensland,1110,-4.95
QLD,177,Ryan,6507,Fig Tree Pocket,33211,SCHOERMER,Jake,6,N,N,GRN,The Greens,328,3.03
